"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"1208","28612","32082","7.440000e+17","Delmer Frami","O'Reilly","male","1975-04-10","kflatley@gmail.com","9021663488","6698876074","Apt. 937","Wiza Mission","Eddstad","DC13 02BD","Oklahoma","CD4851815","75"," 4","10",NA,"L","0.7971711"
"1209","","","","","","","","","","","","","","","","","","","","","",""
"1210"," 7765","187532","5.180000e+17","Dessie Towne","Bogisich","female","1999-07-09","miracle61@price.com","4032349281","2663450006","Apt. 901","Corwin Centers","Lake Krystelville","CD19 37BC","Wyoming","DC4856943","99"," 7"," 9","","",""
"1211"," 8968","187532 D","1.933622e+17","Dessie Town","Bogisich","female","1999-07-09","miracle61@price.com","4032349281","2663450006","pt. 901","Corwin Centers","Lake Krystelville","CD19 37BC","Wyoming","DC4856943","99"," 7"," 9",NA,"L","0.7971711"
"1212","","","","","","","","","","","","","","","","","","","","","",""
"1213","12224","78105","6.930000e+17","Mr. Elliott Ratke","Bode","male","1976-02-22","maryam76@wilkinson.com"," 811957548","8064792001","Suite 894","Lang Highway","Ledabury","AA85 1AC","Wisconsin","AC2500811","76"," 2","22","","",""
"1214","23965","78105 D","3.763467e+17","Mr. Elliott Ratk","Bode","male","1976-02-22","maryam76@wilkinson.com"," 811957548","8064792001","","Lang Highway","Ledabury","AA85 1AC","Wisconsin","AC2500811","76"," 2","22",NA,"L","0.7971711"
"1215","","","","","","","","","","","","","","","","","","","","","",""
"1216","  525","14235","6.460000e+17","Mr. Vern Larkin PhD","Maggio","male","1981-12-06","kgreen@hotmail.com","9338907734","2697311159","","Zemlak River","Amandastad","AB9 3AD","Mississippi","BC3984526","81","12"," 6","","",""
"1217","10871","14235 D","6.181544e+17","Mr. Vern Larkin PhD","Magg","male","1981-12-06","kgreen@hotmail.com","9338907734","2697311159","Suite 303","Zemlak River","Amandastad","AB9 3AD","","BC3984526","81","12"," 6",NA,"L","0.7947106"
"1218","","","","","","","","","","","","","","","","","","","","","",""
"1219"," 6927","145292","6.630000e+17","Mrs. Marina Nikolaus","Hoppe","female","1973-03-06","ddubuque@legros.com","5942888685","8327514578","Suite 769","Anibal Street","New Jerroldton","CC3 2DC","Wyoming","DB4881323","73"," 3"," 6","","",""
"1220","17407","145292 D","7.878180e+17","Mrs. Marina Nikolaus","Hopp","female","1973-03-06","ddubuque@legros.com","5942888685","8327514578","","Anibal Street","New Jerroldton","CC3 2DC","","DB4881323","73"," 3"," 6",NA,"L","0.7947106"
"1221","","","","","","","","","","","","","","","","","","","","","",""
"1222"," 8133","121314","3.750000e+17","Jesus Thompson","Dare","male","1970-03-04","greta78@stroman.com","3598006053","7720517706","","Carolanne Cliffs","East Vivientown","BD7 7BB","Arkansas","BA0547615","70"," 3"," 4","","",""
"1223","20616","121314 D","3.348932e+17","Jesus Thompson","Dar","male","1970-03-04","greta78@stroman.com","3598006053","7720517706","Suite 384","Carolanne Cliffs","East Vivientown","BD7 7BB","","BA0547615","70"," 3"," 4",NA,"L","0.7947106"
"1224","","","","","","","","","","","","","","","","","","","","","",""
"1225"," 9601","191103","3.440000e+17","Mireya Bechtelar","Frami","female","1971-06-26","rippin.hoyt@medhurst.com"," 651832650","1130817918","Apt. 537","Shanna View","East Adrian","AB7 8DB","Missouri","BD4995523","71"," 6","26","","",""
"1226","14517","191103 D","4.434238e+17","Mireya Bechtelar","Fram","female","1971-06-26","rippin.hoyt@medhurst.com"," 651832650","1130817918","","Shanna View","East Adrian","AB7 8DB","","BD4995523","71"," 6","26",NA,"L","0.7947106"
"1227","","","","","","","","","","","","","","","","","","","","","",""
"1228","24166","9342","6.370000e+17","Bell Sipes","Bode","male","1972-02-28","jarrell22@hotmail.com","4646665971","3910659493","Suite 856","Becker Burg","New Christa","CC07 90CB","Virginia","AB4027971","72"," 2","28","","",""
"1229","27488","9342 D","2.177759e+17","Bell Sipes","Bod","male","1972-02-28","jarrell22@hotmail.com","4646665971","3910659493","","Becker Burg","New Christa","CC07 90CB","","AB4027971","72"," 2","28",NA,"L","0.7947106"
"1230","","","","","","","","","","","","","","","","","","","","","",""
"1231","15973","163449","4.700000e+17","Minnie Padberg MD","Bernhard","female","1970-10-27","lola.effertz@gmail.com","7138213923"," 238511139","Suite 673","Kaya Inlet","","CC09 24DB","Illinois","AA8765507","70","10","27","","",""
"1232","27017","163449 D","4.215582e+17","Minnie Padberg MD","Bernhard","","1970-10-27","lola.effertz@gmail.com","7138213923"," 238511139","Suite 673","Kaya Inlet","New Ervinborough","CC09 24DB","Illinois","AA8765507",NA,NA,NA,NA,"L","0.7800800"
"1233","","","","","","","","","","","","","","","","","","","","","",""
"1234","18716","50965 D","9.391494e+17","Ressie Emard","Fisher","","1979-10-06","oheaney@hotmail.com","5538835591","1616480948","Apt. 814","Boehm Stravenue","","BB7 23DD","Nebraska","BA9010447",NA,NA,NA,"","",""
"1235","24611","50965","5.250000e+17","Ressie Emard","Fisher","female","1979-10-06","oheaney@hotmail.com","5538835591","1616480948","Apt. 814","Boehm Stravenue","Kulasfort","BB7 23DD","Nebraska","BA9010447","79","10"," 6",NA,"L","0.7800800"
"1236","","","","","","","","","","","","","","","","","","","","","",""
"1237"," 6744","63174","7.750000e+17","Ms. Carolyn Morar II","Hand","female","1996-10-08","mbalistreri@cummings.com","7225677290","8957544085","Suite 806","Hansen Ports","Wehnerville","","Maine","DA0952946","96","10"," 8","","",""
"1238","25821","63174 D","1.973934e+17","Ms. Carolyn Morar II","Hand","","1996-10-08","mbalistreri@cummings.com","7225677290","8957544085","Suite 806","Hansen Ports","Wehnerville","BB5 84DA","Maine","DA0952946",NA,NA,NA,NA,"L","0.7792941"
"1239","","","","","","","","","","","","","","","","","","","","","",""
"1240"," 9504","121604 D","9.311263e+17","Monroe Turcotte III","Cummings","","1974-08-19","delta46@gmail.com","9722967546","8680833838","Suite 588","Stiedemann Light","Cummeratatown","","Indiana","AA7239896",NA,NA,NA,"","",""
"1241","22650","121604","8.340000e+17","Monroe Turcotte III","Cummings","male","1974-08-19","delta46@gmail.com","9722967546","8680833838","Suite 588","Stiedemann Light","Cummeratatown","AC46 8AB","Indiana","AA7239896","74"," 8","19",NA,"L","0.7792941"
"1242","","","","","","","","","","","","","","","","","","","","","",""
"1243","13484","21795 D","8.998213e+17","Prof. Shany Huels","Schumm","","1993-08-06","camille.kessler@braun.com","9171765502","4766418783","Suite 398","Evalyn Glen","North Adelia","BB65 93DD","New Hampshire","DC5686125",NA,NA,NA,"","",""
"1244","22652","21795","1.460000e+17","Prof. Shany Huels","Schumm","female","1993-08-06","camille.kessler@braun.com","9171765502","4766418783","Suite 398","Evalyn Glen","North Adelia","","New Hampshire","DC5686125","93"," 8"," 6",NA,"L","0.7792941"
"1245","","","","","","","","","","","","","","","","","","","","","",""
"1246"," 6475","64795 D","7.989793e+17","Cordie Sanford","Boyle","","1976-08-03","qhintz@kassulke.biz","1545417941","6041838583","Suite 110","","Kameronshire","DD6 8BA","Oregon","CA1587216",NA,NA,NA,"","",""
"1247","11817","64795","1.850000e+17","Cordie Sanford","Boyle","female","1976-08-03","qhintz@kassulke.biz","1545417941","6041838583","Suite 110","Barrows Via","Kameronshire","DD6 8BA","Oregon","CA1587216","76"," 8"," 3",NA,"L","0.7788988"
"1248","","","","","","","","","","","","","","","","","","","","","",""
"1249"," 9227","183058","5.670000e+17","Mr. Friedrich Hermann IV","Powlowski","male","1982-12-25","jodie97@yahoo.com","4415653119","9557060793","Suite 381","","Port Estell","DD1 09AA","North Dakota","AB9533886","82","12","25","","",""
"1250","13640","183058 D","6.313523e+17","Mr. Friedrich Hermann IV","Powlowski","","1982-12-25","jodie97@yahoo.com","4415653119","9557060793","Suite 381","Senger Extensions","Port Estell","DD1 09AA","North Dakota","AB9533886",NA,NA,NA,NA,"L","0.7788988"
"1251","","","","","","","","","","","","","","","","","","","","","",""
"1252","13125","194935 D","9.826156e+17","Prof. Josue Dickinson","Streich","","1997-06-12","stracke.willa@yahoo.com","5516959358"," 505243135","Suite 456","Jessika Freeway","Veumshire","BC2 87BA","Alabama","CC5568717",NA,NA,NA,"","",""
"1253","18619","194935","9.570000e+17","Prof. Josue Dickinson","Streich","male","1997-06-12","stracke.willa@yahoo.com","5516959358"," 505243135","Suite 456","","Veumshire","BC2 87BA","Alabama","CC5568717","97"," 6","12",NA,"L","0.7788988"
"1254","","","","","","","","","","","","","","","","","","","","","",""
"1255","16134","54076","1.920000e+17","Carley Reilly","Nader","female","1997-01-18","adavis@morar.com","3420421550","9321513357","Suite 571","","Rashawnborough","AA5 89DD","Connecticut","DA1409514","97"," 1","18","","",""
"1256","16855","54076 D","5.661639e+17","Carley Reilly","Nader","","1997-01-18","adavis@morar.com","3420421550","9321513357","Suite 571","Schamberger Curve","Rashawnborough","AA5 89DD","Connecticut","DA1409514",NA,NA,NA,NA,"L","0.7788988"
"1257","","","","","","","","","","","","","","","","","","","","","",""
"1258"," 2041","115088","7.330000e+17","Miss Mikayla Christiansen Sr.","Abbott","female","1992-02-17","","8648949334","9262359744","Suite 220","Bergnaum Fall","East Marvinview","AB99 6AB","Iowa","AC8771203","92"," 2","17","","",""
"1259","20208","115088 D","2.172434e+17","Miss Mikayla Christiansen Sr.","Abbott","","1992-02-17","jacobs.magnolia@gmail.com","8648949334","9262359744","Suite 220","Bergnaum Fall","East Marvinview","AB99 6AB","Iowa","AC8771203",NA,NA,NA,NA,"L","0.7783001"
"1260","","","","","","","","","","","","","","","","","","","","","",""
"1261"," 7931","122249","3.890000e+17","Verla Little","Heathcote","female","1983-09-05","","6225747409","5635463753","Suite 455","Evie Circles","Taniafurt","BA78 27CC","Missouri","BB8219441","83"," 9"," 5","","",""
"1262","12447","122249 D","4.762715e+17","Verla Little","Heathcote","","1983-09-05","toni.von@gmail.com","6225747409","5635463753","Suite 455","Evie Circles","Taniafurt","BA78 27CC","Missouri","BB8219441",NA,NA,NA,NA,"L","0.7783001"
"1263","","","","","","","","","","","","","","","","","","","","","",""
"1264","10884","23451","4.340000e+17","Prof. Thalia Dickens Jr.","White","female","1977-10-26","","5666051327","6666365330","Apt. 849","Christa Hills","Lake Berneice","CB58 96CA","Montana","AA7204393","77","10","26","","",""
"1265","14784","23451 D","3.296386e+17","Prof. Thalia Dickens Jr.","White","","1977-10-26","oernser@hahn.com","5666051327","6666365330","Apt. 849","Christa Hills","Lake Berneice","CB58 96CA","Montana","AA7204393",NA,NA,NA,NA,"L","0.7783001"
"1266","","","","","","","","","","","","","","","","","","","","","",""
"1267","16999","20879 D","4.966355e+17","Ms. Diana Schoen II","Cummings","","1988-03-31","","3404938933","9558466739","Suite 370","Walsh Alley","New Danaside","BA8 7CB","Washington","BC9901557",NA,NA,NA,"","",""
"1268","26031","20879","4.280000e+17","Ms. Diana Schoen II","Cummings","female","1988-03-31","valentine08@gibson.com","3404938933","9558466739","Suite 370","Walsh Alley","New Danaside","BA8 7CB","Washington","BC9901557","88"," 3","31",NA,"L","0.7783001"
"1269","","","","","","","","","","","","","","","","","","","","","",""
"1270"," 3981","174978 D","8.861373e+17","Prof. Chet Farrell IV","Emmerich","male","1973-08-03","zlegros@schaefer.com","7557253450","7504529274","Suite 314","Titus Via","","","South Carolina","DA3923800","73"," 8"," 3","","",""
"1271"," 7993","174978","8.140000e+17","Prof. Chet Farrell IV","Emmerich","male","1973-08-03","zlegros@schaefer.com","7557253450","7504529274","Suite 314","Titus Via","Noeliafurt","AC7 80BC","South Carolina","DA3923800","73"," 8"," 3",NA,"L","0.7724115"
"1272","","","","","","","","","","","","","","","","","","","","","",""
"1273"," 4116","185327 D","3.837921e+17","Augustine Wuckert","Hettinger","female","1991-09-18","mante.esther@jones.com","2785488968"," 636407784","Suite 949","Bailee Freeway","North Matildeport","","Arizona","AB0802377","91"," 9","18","","",""
"1274","15471","185327","8.630000e+17","Augustine Wuckert","Hettinger","female","1991-09-18","mante.esther@jones.com","2785488968"," 636407784","Suite 949","Bailee Freeway","","CB53 9AA","Arizona","AB0802377","91"," 9","18",NA,"L","0.7724115"
"1275","","","","","","","","","","","","","","","","","","","","","",""
"1276"," 4841","144147 D","9.267126e+17","Prof. Liliana Gleason III","Kovacek","female","1977-07-06","alyson.ritchie@buckridge.com","4473599184","7074125665","Apt. 691","Sporer Streets","East Emmaland","","West Virginia","AB1714169","77"," 7"," 6","","",""
"1277","21548","144147","7.860000e+17","Prof. Liliana Gleason III","Kovacek","female","1977-07-06","alyson.ritchie@buckridge.com","4473599184","7074125665","Apt. 691","Sporer Streets","","DB40 56DC","West Virginia","AB1714169","77"," 7"," 6",NA,"L","0.7724115"
"1278","","","","","","","","","","","","","","","","","","","","","",""
"1279"," 1773","166249","8.310000e+17","Ms. Britney Crist","Price","female","1993-02-05","dedric76@kovacek.info","7343164510","7667058356","Suite 561","Green Trail","South Wavabury","DD49 6CA","Kentucky","CA4222140","93"," 2"," 5","","",""
"1280","29917","166249 D","9.586889e+17","Ms. Britney Crist","Price","female","1993-02-05","dedric76@kovacek.info","7343164510","7667058356","Suite 561","","South Wavabury","","Kentucky","CA4222140","93"," 2"," 5",NA,"L","0.7712303"
"1281","","","","","","","","","","","","","","","","","","","","","",""
"1282"," 6448","122259","7.360000e+17","Justus Reilly","Morissette","male","1977-12-01","viviane.deckow@hotmail.com","7897197579","2116281290","Apt. 960","","West Geoffreybury","DB19 8BA","Connecticut","CD7450081","77","12"," 1","","",""
"1283","18082","122259 D","2.149349e+17","Justus Reilly","Morissette","male","1977-12-01","viviane.deckow@hotmail.com","7897197579","2116281290","Apt. 960","Dangelo Brook","West Geoffreybury","","Connecticut","CD7450081","77","12"," 1",NA,"L","0.7712303"
"1284","","","","","","","","","","","","","","","","","","","","","",""
"1285"," 8118","32773","7.830000e+17","Prof. Dale Okuneva III","McDermott","male","1996-04-02","thurman23@batz.com","2599995927"," 682763274","Apt. 002","Schmitt Ville","North Samson","DC0 31DB","New Mexico","DB8969102","96"," 4"," 2","","",""
"1286"," 8273","32773 D","6.169212e+17","Prof. Dale Okuneva III","McDermott","male","1996-04-02","thurman23@batz.com","2599995927",NA,"Apt. 002","","North Samson","","New Mexico","DB8969102","96"," 4"," 2",NA,"L","0.7712303"
"1287","","","","","","","","","","","","","","","","","","","","","",""
"1288"," 8760","181736","4.160000e+17","Cody Kihn","Kris","male","1982-03-22","keegan.franecki@hotmail.com","9658120559","6081504004","Suite 951","Marilyne Rest","Kesslerland","AD4 6BA","Kansas","AD2130739","82"," 3","22","","",""
"1289","18813","181736 D","4.967222e+17","Cody Kihn","Kris","male","1982-03-22","keegan.franecki@hotmail.com","9658120559","6081504004","Suite 951","","Kesslerland","","Kansas","AD2130739","82"," 3","22",NA,"L","0.7712303"
"1290","","","","","","","","","","","","","","","","","","","","","",""
"1291"," 9217","1646","9.930000e+17","Dr. Loraine O'Keefe II","Feeney","female","1977-06-04","libbie77@gmail.com","8729034358",NA,"Apt. 527","Emmerich Alley","New Billieshire","AB2 52CA","Arizona","BB8001060","77"," 6"," 4","","",""
"1292","12364","1646 D","8.477495e+17","Dr. Loraine O'Keefe II","Feeney","female","1977-06-04","libbie77@gmail.com","8729034358","3371652778","Apt. 527","","New Billieshire","","Arizona","BB8001060","77"," 6"," 4",NA,"L","0.7712303"
"1293","","","","","","","","","","","","","","","","","","","","","",""
"1294","11117","96899 D","9.499349e+17","Mr. Rosario Runolfsson","Cartwright","male","1990-03-15","ischiller@fahey.com"," 324679434","7100073797","Apt. 355","","Cheyenneton","","Arizona","BA7195112","90"," 3","15","","",""
"1295","23267","96899","7.650000e+17","Mr. Rosario Runolfsson","Cartwright","male","1990-03-15","ischiller@fahey.com"," 324679434",NA,"Apt. 355","Imani Forges","Cheyenneton","AD5 3BB","Arizona","BA7195112","90"," 3","15",NA,"L","0.7712303"
"1296","","","","","","","","","","","","","","","","","","","","","",""
"1297","23081","88591","8.330000e+17","Dock Balistreri","Tillman","male","1991-05-20","yanderson@gmail.com","7567423089","9092114884","Suite 451","Adrianna Manors","South Virginie","DB75 39AA","Alabama","AB5862460","91"," 5","20","","",""
"1298","26310","88591 D","8.257245e+17","Dock Balistrer","Tillman","male","1991-05-20","yanderson@gmail.com","7567423089","9092114884","Suite 451","Adrianna Manors","","DB75 39AA","Alabama","AB5862460","91"," 5","20",NA,"L","0.7710764"
"1299","","","","","","","","","","","","","","","","","","","","","",""
"1300"," 4616","123029 D","1.833363e+17","Santiago Kovacek","Beatty","male","1973-10-23","","1384593687"," 658515916","Suite 355","Kelly Valley","North Lois","","Vermont","DA9807340","73","10","23","","",""
"1301","25283","123029","4.320000e+17","Santiago Kovacek","Beatty","male","1973-10-23","rmaggio@yahoo.com","1384593687"," 658515916","Suite 355","Kelly Valley","North Lois","CC6 8DD","Vermont","DA9807340","73","10","23",NA,"L","0.7706315"
"1302","","","","","","","","","","","","","","","","","","","","","",""
"1303","12710","33542 D","9.748913e+17","Dr. Tre Jacobi","McDermott","male","1994-05-22","thansen@herzog.com","1387647285","5484516855","Suite 274","Juanita Vista","South Mikel","","Minnesota","BC7207489","94"," 5","22","","",""
"1304","13444","33542","3.780000e+17","Dr. Tre Jacobi","McDermott","male","1994-05-22","","1387647285","5484516855","Suite 274","Juanita Vista","South Mikel","CD02 0DC","Minnesota","BC7207489","94"," 5","22",NA,"L","0.7706315"
"1305","","","","","","","","","","","","","","","","","","","","","",""
"1306","15651","16001 D","6.793150e+17","Penelope Howe","Walker","female","1971-11-08","benny.weissnat@considine.biz","2612932684","6062112322","Apt. 603","Lueilwitz Locks","West Laurynburgh","","Oregon","CA5485001","71","11"," 8","","",""
"1307","27445","16001","4.240000e+17","Penelope Howe","Walker","female","1971-11-08","","2612932684","6062112322","Apt. 603","Lueilwitz Locks","West Laurynburgh","AC38 28DD","Oregon","CA5485001","71","11"," 8",NA,"L","0.7706315"
"1308","","","","","","","","","","","","","","","","","","","","","",""
"1309","16452","92171 D","5.895146e+17","Stone Lockman","Runte","male","1979-09-15","katelin.grimes@oconner.info","6900659118","2652548295","Apt. 892","Aubree Junction","New Kiarrastad","","District of Columbia","CB7295083","79"," 9","15","","",""
"1310","18559","92171","1.740000e+17","Stone Lockman","Runte","male","1979-09-15","","6900659118","2652548295","Apt. 892","Aubree Junction","New Kiarrastad","CD10 52BD","District of Columbia","CB7295083","79"," 9","15",NA,"L","0.7706315"
"1311","","","","","","","","","","","","","","","","","","","","","",""
"1312","  121","174808","3.890000e+17","Timmy Erdman","Streich","male","1997-09-28","lois37@gmail.com","7285388901"," 371723788","Apt. 355","Kunze Neck","Abagailside","DB50 37CD","Arizona","DB8080659","97"," 9","28","","",""
"1313"," 1505","174808 D","7.214267e+17","Timmy Erdman","Streich","male","1997-09-28","lois37@gmail.com","7285388901"," 371723788","Apt. 355","Kunze Neck","Abagailside","","Arizona","","97"," 9","28",NA,"L","0.7704954"
"1314","","","","","","","","","","","","","","","","","","","","","",""
"1315","  537","88151","3.480000e+17","Christopher Rippin","Kertzmann","male","1984-05-13","josephine.braun@kreiger.info","1394420196","3023539455","Suite 641","Kenneth Junctions","Hilllberg","BC7 9DD","Indiana","AC8516773","84"," 5","13","","",""
"1316","23924","88151 D","7.917933e+17","Christopher Rippin","Kertzmann","male","1984-05-13","josephine.braun@kreiger.info","1394420196","3023539455","Suite 641","Kenneth Junctions","Hilllberg","","Indiana","","84"," 5","13",NA,"L","0.7704954"
"1317","","","","","","","","","","","","","","","","","","","","","",""
"1318","  636","129553 D","2.531153e+17","Stone Gaylord","Hoeger","male","1999-01-15","neil95@gmail.com","8509219261","8552274708","Suite 928","Larkin Common","Pfefferburgh","","Missouri","","99"," 1","15","","",""
"1319","14040","129553","1.940000e+17","Stone Gaylord","Hoeger","male","1999-01-15","neil95@gmail.com","8509219261","8552274708","Suite 928","Larkin Common","Pfefferburgh","CC1 25AC","Missouri","CC7193668","99"," 1","15",NA,"L","0.7704954"
"1320","","","","","","","","","","","","","","","","","","","","","",""
"1321"," 1660","104259","1.530000e+17","Mr. Robb Wehner DDS","Murray","male","1988-01-24","bednar.fannie@hamill.com","9293129921"," 691235432","Apt. 125","Mafalda Causeway","Lehnerhaven","AA6 38BA","Massachusetts","DB2695579","88"," 1","24","","",""
"1322","22359","104259 D","7.461787e+17","Mr. Robb Wehner DDS","Murray","male","1988-01-24","bednar.fannie@hamill.com","9293129921",NA,"Apt. 125","Mafalda Causeway","Lehnerhaven","","Massachusetts","","88"," 1","24",NA,"L","0.7704954"
"1323","","","","","","","","","","","","","","","","","","","","","",""
"1324"," 1744","52797","8.780000e+17","Felipe Kutch","Wiegand","male","1975-09-11","klangworth@tromp.org","4275128467",NA,"Suite 566","Gutkowski Ranch","Nellahaven","BA69 3AA","Hawaii","DC6227495","75"," 9","11","","",""
"1325","20677","52797 D","9.126692e+17","Felipe Kutch","Wiegand","male","1975-09-11","klangworth@tromp.org","4275128467"," 741046203","Suite 566","Gutkowski Ranch","Nellahaven","","Hawaii","","75"," 9","11",NA,"L","0.7704954"
"1326","","","","","","","","","","","","","","","","","","","","","",""
"1327"," 1922","59605 D","3.432166e+17","Polly Borer","Auer","female","1970-02-04","herman.krista@hotmail.com","1668530973","7098228740","Apt. 314","Bins Court","Verlieshire","","Louisiana","","70"," 2"," 4","","",""
"1328","28435","59605","2.990000e+17","Polly Borer","Auer","female","1970-02-04","herman.krista@hotmail.com","1668530973","7098228740","Apt. 314","Bins Court","Verlieshire","CB98 31DD","Louisiana","DA6773376","70"," 2"," 4",NA,"L","0.7704954"
"1329","","","","","","","","","","","","","","","","","","","","","",""
"1330"," 1963","106054 D","3.841519e+17","Dr. Mathew Rogahn","Ruecker","male","1993-08-04","hegmann.sherwood@gmail.com","9285291704"," 359760245","Apt. 735","Cody Mills","Marleechester","","Wyoming","","93"," 8"," 4","","",""
"1331"," 9792","106054","2.120000e+17","Dr. Mathew Rogahn","Ruecker","male","1993-08-04","hegmann.sherwood@gmail.com","9285291704"," 359760245","Apt. 735","Cody Mills","Marleechester","CB3 6AB","Wyoming","BB2714382","93"," 8"," 4",NA,"L","0.7704954"
"1332","","","","","","","","","","","","","","","","","","","","","",""
"1333"," 2050","171272","3.150000e+17","Prof. Joan Walsh","Howe","male","1982-03-05","lindsay21@hickle.com","7978736041","9895859079","Apt. 247","Doris Crest","Auerview","AA12 12CC","Illinois","CD2725475","82"," 3"," 5","","",""
"1334","16365","171272 D","7.569499e+17","Prof. Joan Walsh","Howe","male","1982-03-05","lindsay21@hickle.com","7978736041","9895859079","Apt. 247","Doris Crest","Auerview","","Illinois","","82"," 3"," 5",NA,"L","0.7704954"
"1335","","","","","","","","","","","","","","","","","","","","","",""
"1336"," 2820","18876","1.860000e+17","Roy Ferry","Oberbrunner","male","1982-02-17","dee.stoltenberg@eichmann.info","8921295162","5299337366","Apt. 144","Runte Loaf","East Sebastian","BD16 24CB","Maine","CD0862423","82"," 2","17","","",""
"1337","21283","18876 D","4.549629e+17","Roy Ferry","Oberbrunner","male","1982-02-17","dee.stoltenberg@eichmann.info","8921295162","5299337366","Apt. 144","Runte Loaf","East Sebastian","","Maine","","82"," 2","17",NA,"L","0.7704954"
"1338","","","","","","","","","","","","","","","","","","","","","",""
"1339"," 4690","165074 D","1.468732e+17","Shane Waters","Adams","male","1976-04-25","jayson56@yahoo.com","2407508118","5600557385","Apt. 704","Herzog Fall","Hayesview","","Pennsylvania","","76"," 4","25","","",""
"1340","10226","165074","3.350000e+17","Shane Waters","Adams","male","1976-04-25","jayson56@yahoo.com","2407508118","5600557385","Apt. 704","Herzog Fall","Hayesview","AC9 0DC","Pennsylvania","BB1552175","76"," 4","25",NA,"L","0.7704954"
"1341","","","","","","","","","","","","","","","","","","","","","",""
"1342"," 5033","131383","5.740000e+17","Marley Auer III","Shanahan","male","1995-01-12","gibson.lillie@hotmail.com",NA,"2391480553","Suite 593","Mia Stream","North Susana","BD73 5CC","Alabama","CD5322507","95"," 1","12","","",""
"1343"," 6331","131383 D","7.721973e+17","Marley Auer III","Shanahan","male","1995-01-12","gibson.lillie@hotmail.com","4490036488","2391480553","Suite 593","Mia Stream","North Susana","","Alabama","","95"," 1","12",NA,"L","0.7704954"
"1344","","","","","","","","","","","","","","","","","","","","","",""
"1345"," 5039","153054 D","7.148759e+17","Dasia Windler","Gerhold","female","1974-05-25","ellen90@hotmail.com","9381496367","8196445958","Apt. 898","Noel Divide","West Chrishaven","","New Mexico","","74"," 5","25","","",""
"1346"," 7666","153054","1.650000e+17","Dasia Windler","Gerhold","female","1974-05-25","ellen90@hotmail.com","9381496367","8196445958","Apt. 898","Noel Divide","West Chrishaven","AD26 99CD","New Mexico","AB6469520","74"," 5","25",NA,"L","0.7704954"
"1347","","","","","","","","","","","","","","","","","","","","","",""
"1348"," 5541","183744 D","4.289244e+17","Eliseo Graham","Hand","male","1977-08-27","owilkinson@bayer.info",NA,"9043965721","Apt. 873","Jacobs Forge","Lake Glenna","","New Jersey","","77"," 8","27","","",""
"1349","18976","183744","8.200000e+17","Eliseo Graham","Hand","male","1977-08-27","owilkinson@bayer.info","6609761142","9043965721","Apt. 873","Jacobs Forge","Lake Glenna","DB7 4AC","New Jersey","CB0050860","77"," 8","27",NA,"L","0.7704954"
"1350","","","","","","","","","","","","","","","","","","","","","",""
"1351"," 5914","169792","4.160000e+17","Kristin Ferry","Towne","female","1971-11-04","hauck.hans@gmail.com"," 770196219","1807805336","Apt. 303","Parisian Turnpike","Labadieland","BA62 4BB","Vermont","DD1820320","71","11"," 4","","",""
"1352","24065","169792 D","8.919530e+17","Kristin Ferry","Towne","female","1971-11-04","hauck.hans@gmail.com"," 770196219","1807805336","Apt. 303","Parisian Turnpike","Labadieland","","Vermont","","71","11"," 4",NA,"L","0.7704954"
"1353","","","","","","","","","","","","","","","","","","","","","",""
"1354"," 6117","189747 D","3.954960e+17","Nikki Schuster","Blick","female","1997-05-13","wisozk.jana@hotmail.com","4017170829","2487420890","Apt. 895","Odie Freeway","Lake Lucinda","","Hawaii","","97"," 5","13","","",""
"1355","29103","189747","6.560000e+17","Nikki Schuster","Blick","female","1997-05-13","wisozk.jana@hotmail.com","4017170829","2487420890","Apt. 895","Odie Freeway","Lake Lucinda","AD8 53AB","Hawaii","BD4905896","97"," 5","13",NA,"L","0.7704954"
"1356","","","","","","","","","","","","","","","","","","","","","",""
"1357"," 6382","32436","5.930000e+17","Helen Thompson","Dickens","female","1974-03-15","xwillms@hotmail.com","3343441721","5152007484","Apt. 004","Freda Course","Willfort","AB47 0AD","Georgia","DD7815177","74"," 3","15","","",""
"1358","20170","32436 D","1.698831e+17","Helen Thompson","Dickens","female","1974-03-15","xwillms@hotmail.com","3343441721","5152007484","Apt. 004","Freda Course","Willfort","","Georgia","","74"," 3","15",NA,"L","0.7704954"
"1359","","","","","","","","","","","","","","","","","","","","","",""
"1360"," 6509","152993 D","4.777764e+17","Mr. Peter Lockman","Kutch","male","1988-12-14","hilpert.yasmine@yahoo.com","1581252660",NA,"Apt. 206","Glenna Heights","Rutherfordfurt","","Arizona","","88","12","14","","",""
"1361","12936","152993","5.730000e+17","Mr. Peter Lockman","Kutch","male","1988-12-14","hilpert.yasmine@yahoo.com","1581252660","4911033059","Apt. 206","Glenna Heights","Rutherfordfurt","AD4 51CB","Arizona","AA6812792","88","12","14",NA,"L","0.7704954"
"1362","","","","","","","","","","","","","","","","","","","","","",""
"1363"," 6570","175287 D","4.535876e+17","Matt Koch","Johnston","male","1998-06-11","deondre.kozey@yahoo.com","6022051031","4230752680","Suite 876","Cole Manor","Lake Aditya","","Wyoming","","98"," 6","11","","",""
