"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"1901","29767","99169","1.940000e+17","Myrl Quitzon IV","Hoeger","male","1988-09-18","guillermo.nicolas@yahoo.com","6226985258","5565803083","Suite 512","Rodriguez Plains","North Dejonburgh","CC95 3AA","District of Columbia","DC3387757","88"," 9","18",NA,"L","0.7695218"
"1902","","","","","","","","","","","","","","","","","","","","","",""
"1903","21978","176961 D","3.279148e+17","Virginie Simonis","Mann","female","1990-01-27","connelly.flo@hotmail.com"," 400627694","7443879478","Apt. 732","Loraine Wells","Katelyntown","","Oklahoma","","90"," 1","27","","",""
"1904","33155","176961","8.990000e+17","Virginie Simonis","Mann","female","1990-01-27","connelly.flo@hotmail.com"," 400627694","7443879478","Apt. 732","Loraine Wells","Katelyntown","CA36 0DD","Oklahoma","CD7169821","90"," 1","27",NA,"L","0.7695218"
"1905","","","","","","","","","","","","","","","","","","","","","",""
"1906","22155","75955 D","9.311632e+17","Abdul Bosco","Okuneva","male","1979-05-30","jodie.pouros@ferry.com","8796888399","5917704511","Suite 234","Monahan Ways","Walshstad","","New Mexico","","79"," 5","30","","",""
"1907","23402","75955","6.260000e+17","Abdul Bosco","Okuneva","male","1979-05-30","jodie.pouros@ferry.com","8796888399",NA,"Suite 234","Monahan Ways","Walshstad","AB74 43AC","New Mexico","DB9727773","79"," 5","30",NA,"L","0.7695218"
"1908","","","","","","","","","","","","","","","","","","","","","",""
"1909","22642","57508 D","7.783279e+17","Mellie Weimann","Green","female","1985-07-08","jon.fisher@gmail.com","4877292479","8456883383","Apt. 049","O'Kon Trail","McDermottburgh","","Virginia","","85"," 7"," 8","","",""
"1910","33453","57508","4.550000e+17","Mellie Weimann","Green","female","1985-07-08","jon.fisher@gmail.com","4877292479","8456883383","Apt. 049","O'Kon Trail","McDermottburgh","AD67 45AA","Virginia","AC9845995","85"," 7"," 8",NA,"L","0.7695218"
"1911","","","","","","","","","","","","","","","","","","","","","",""
"1912","22849","125644","4.240000e+17","Tyler Becker","Funk","male","1994-08-21","osinski.rodrick@sporer.biz","2393134844","4094791632","Suite 256","Reta Rapids","Otiliahaven","AC8 59DD","Tennessee","DA8059742","94"," 8","21","","",""
"1913","28173","125644 D","4.244887e+17","Tyler Becker","Funk","male","1994-08-21","osinski.rodrick@sporer.biz","2393134844","4094791632","Suite 256","Reta Rapids","Otiliahaven","","Tennessee","","94"," 8","21",NA,"L","0.7695218"
"1914","","","","","","","","","","","","","","","","","","","","","",""
"1915","23580","177819 D","8.691660e+17","Ms. Georgiana Mayert","Runolfsdottir","female","1971-04-19","anika04@romaguera.org","8996679596","6574620628","Suite 450","Dach Summit","Lake Rogerstad","","Maryland","","71"," 4","19","","",""
"1916","24511","177819","2.930000e+17","Ms. Georgiana Mayert","Runolfsdottir","female","1971-04-19","anika04@romaguera.org","8996679596","6574620628","Suite 450","Dach Summit","Lake Rogerstad","AB0 9BA","Maryland","CB7650366","71"," 4","19",NA,"L","0.7695218"
"1917","","","","","","","","","","","","","","","","","","","","","",""
"1918","24092","32233 D","4.482144e+17","Moises Krajcik","Hermann","male","1991-03-20","wheathcote@yahoo.com","8408138902"," 791123650","Apt. 950","Effertz Cove","Keelingberg","","Nebraska","","91"," 3","20","","",""
"1919","32329","32233","6.750000e+17","Moises Krajcik","Hermann","male","1991-03-20","wheathcote@yahoo.com","8408138902"," 791123650","Apt. 950","Effertz Cove","Keelingberg","CA35 27DC","Nebraska","CB3709985","91"," 3","20",NA,"L","0.7695218"
"1920","","","","","","","","","","","","","","","","","","","","","",""
"1921","24569","27999","5.560000e+17","Hyman Lemke","Kiehn","male","1972-10-06","mante.gudrun@gmail.com","6077935990","7186199250","Suite 193","Jeanie Field","East Tyra","AC59 5AD","Oklahoma","AD9531431","72","10"," 6","","",""
"1922","27144","27999 D","3.885797e+17","Hyman Lemke","Kiehn","male","1972-10-06","mante.gudrun@gmail.com","6077935990","7186199250","Suite 193","Jeanie Field","East Tyra","","Oklahoma","","72","10"," 6",NA,"L","0.7695218"
"1923","","","","","","","","","","","","","","","","","","","","","",""
"1924","25135","12947","8.950000e+17","Eleanore Mosciski","Dare","female","1970-06-29","leonard88@gmail.com","8445819091",NA,"Suite 718","Jenkins Manors","Schmidtfurt","CC45 8BB","Wyoming","DB6465021","70"," 6","29","","",""
"1925","34238","12947 D","5.362885e+17","Eleanore Mosciski","Dare","female","1970-06-29","leonard88@gmail.com","8445819091","7725920497","Suite 718","Jenkins Manors","Schmidtfurt","","Wyoming","","70"," 6","29",NA,"L","0.7695218"
"1926","","","","","","","","","","","","","","","","","","","","","",""
"1927","26041","115193 D","4.214771e+17","Carlos Towne","Harvey","male","1977-01-17","champlin.angie@bradtke.biz","1532162516","3656702229","Suite 836","Runolfsson Turnpike","Joesphborough","","Delaware","","77"," 1","17","","",""
"1928","31960","115193","6.120000e+17","Carlos Towne","Harvey","male","1977-01-17","champlin.angie@bradtke.biz","1532162516","3656702229","Suite 836","Runolfsson Turnpike","Joesphborough","CB8 0AB","Delaware","DB2653797","77"," 1","17",NA,"L","0.7695218"
"1929","","","","","","","","","","","","","","","","","","","","","",""
"1930","27298","187694 D","5.944255e+17","Colleen Ebert","Lowe","female","1994-10-19","malinda76@yahoo.com","9362617864","6532442184","Suite 462","Muller Lakes","Celiahaven","","Indiana","","94","10","19","","",""
"1931","28171","187694","2.290000e+17","Colleen Ebert","Lowe","female","1994-10-19","malinda76@yahoo.com","9362617864","6532442184","Suite 462","Muller Lakes","Celiahaven","CD45 88DC","Indiana","DD9169007","94","10","19",NA,"L","0.7695218"
"1932","","","","","","","","","","","","","","","","","","","","","",""
"1933","28655","40045","8.240000e+17","Thad Wyman","Stehr","male","1970-12-10","gbaumbach@hotmail.com","4488659859","3166065584","Suite 905","Jacobi Crossroad","Oriefurt","DB2 39AC","Delaware","CC1709735","70","12","10","","",""
"1934","32866","40045 D","8.988599e+17","Thad Wyman","Stehr","male","1970-12-10","gbaumbach@hotmail.com","4488659859","3166065584","Suite 905","Jacobi Crossroad","Oriefurt","","Delaware","","70","12","10",NA,"L","0.7695218"
"1935","","","","","","","","","","","","","","","","","","","","","",""
"1936","30126","188290 D","6.781464e+17","Amani Nikolaus II","Kling","male","1993-08-31","jerrold.boyle@buckridge.com","6177702968","3201071873","Apt. 989","Eliza Coves","Lake Lurlineview","","Virginia","","93"," 8","31","","",""
"1937","31438","188290","9.550000e+17","Amani Nikolaus II","Kling","male","1993-08-31","jerrold.boyle@buckridge.com","6177702968","3201071873","Apt. 989","Eliza Coves","Lake Lurlineview","CD51 33CB","Virginia","AB7938594","93"," 8","31",NA,"L","0.7695218"
"1938","","","","","","","","","","","","","","","","","","","","","",""
"1939","30256","196121","6.920000e+17","Ms. Yvonne Ebert Sr.","Lockman","female","1981-05-18","pollich.giovanni@yahoo.com","6104132981","7424390576","Suite 327","Kristian Spurs","Fionastad","AC27 42AD","Arkansas","DA8147122","81"," 5","18","","",""
"1940","33989","196121 D","6.524943e+17","Ms. Yvonne Ebert Sr.","Lockman","female","1981-05-18","pollich.giovanni@yahoo.com","6104132981","7424390576","Suite 327","Kristian Spurs","Fionastad","","Arkansas","","81"," 5","18",NA,"L","0.7695218"
"1941","","","","","","","","","","","","","","","","","","","","","",""
"1942"," 2428","74537","2.230000e+17","Mrs. Ruth McGlynn","Doyle","female","1977-12-23","davion05@hotmail.com","8202762316","4723206522","Suite 698","Lourdes Street","","DD8 8DC","Massachusetts","DD3205731","77","12","23","","",""
"1943"," 6119","74537 D","1.189313e+17","Mrs. Ruth McGlynn","Doyl","female","1977-12-23","davion05@hotmail.com","8202762316","4723206522","Suite 698","Lourdes Street","Eulahchester","DD8 8DC","","DD3205731","77","12","23",NA,"L","0.7693123"
"1944","","","","","","","","","","","","","","","","","","","","","",""
"1945"," 8880","88802 D","8.452824e+17","Ms. Oleta Crooks","Kozey","female","1982-08-26","shettinger@gmail.com","4997463811","4075497098","Apt. 668","Treutel Fort","Lake Mikaylamouth","","Louisiana","","82"," 8","26","","",""
"1946","32346","88802","9.660000e+17","Ms. Oleta Crooks","Kozey","female","1982-08-26","shettinger@gmail.com","4997463811","4075497098","Apt. 668","","Lake Mikaylamouth","","Louisiana","DD2554696","82"," 8","26",NA,"L","0.7691828"
"1947","","","","","","","","","","","","","","","","","","","","","",""
"1948"," 8009","56019 D","8.653179e+17","Helen Pacoch","Bahringer","female","1979-06-05","kkoelpin@reichert.com",NA,"3301909334","Suite 113","","Elisahaven","DC4 89BD","Missouri","BA5698640","79"," 6"," 5","","",""
"1949"," 8225","56019","8.380000e+17","Helen Pacocha","Bahringer","female","1979-06-05","kkoelpin@reichert.com","3946535102","3301909334","Suite 113","Bednar Junction","Elisahaven","DC4 89BD","Missouri","BA5698640","79"," 6"," 5",NA,"L","0.7689695"
"1950","","","","","","","","","","","","","","","","","","","","","",""
"1951"," 3923","34120","5.120000e+17","River Keeling","Hessel","female","1995-09-05","ora09@hotmail.com",NA,"2092369512","","Tre Burg","North Leoraview","","District of Columbia","DC5702397","95"," 9"," 5","","",""
"1952","28856","34120 D","6.679638e+17","River Keeling","Hessel","female","1995-09-05","","4967522241","2092369512","","Tre Burg","North Leoraview","","District of Columbia","","95"," 9"," 5",NA,"L","0.7684696"
"1953","","","","","","","","","","","","","","","","","","","","","",""
"1954","  204","56637","9.420000e+17","Trever Parisian V","Swift","male","1980-07-26","wschuppe@gmail.com","8531719083","5692800197","Suite 850","Maurice Camp","Lake Katelin","BB9 83CA","Idaho","BA0081598","80"," 7","26","","",""
"1955","31967","56637 D","3.622521e+17","Trever Parisian V","Swif","male","1980-07-26","wschuppe@gmail.com","8531719083","5692800197","Suite 850","Maurice Camp","Lake Katelin","","","BA0081598","80"," 7","26",NA,"L","0.7683792"
"1956","","","","","","","","","","","","","","","","","","","","","",""
"1957"," 3597","53887","9.600000e+17","Neil Berge","Schulist","male","1975-12-07","tshanahan@collier.com","9900122414","1499203801","Suite 216","Myron Square","Darianland","","Kentucky","AC6049199","75","12"," 7","","",""
"1958","19416","53887 D","6.278464e+17","Neil Berge","Schulis","male","1975-12-07","tshanahan@collier.com","9900122414","1499203801","Suite 216","Myron Square","Darianland","BB46 67DB","","AC6049199","75","12"," 7",NA,"L","0.7683792"
"1959","","","","","","","","","","","","","","","","","","","","","",""
"1960"," 7140","95213","4.470000e+17","Tanner Tremblay","Hilpert","male","1973-01-19","shad61@heaney.com","3486616126","4257054873","Suite 624","Dibbert Ville","New Eloyburgh","","Michigan","BB0703357","73"," 1","19","","",""
"1961","23094","95213 D","7.281462e+17","Tanner Tremblay","Hilper","male","1973-01-19","shad61@heaney.com","3486616126",NA,"Suite 624","Dibbert Ville","New Eloyburgh","BB7 45CC","","BB0703357","73"," 1","19",NA,"L","0.7683792"
"1962","","","","","","","","","","","","","","","","","","","","","",""
"1963"," 8606","52227 D","9.382466e+17","Nannie Hoppe","Jerd","female","1997-04-27","duane.grimes@yahoo.com","9834414877","8167490821","Suite 909","","North Janaetown","AD1 1CB","","CC1440624","97"," 4","27","","",""
"1964","19867","52227","3.220000e+17","Nannie Hoppe","Jerde","female","1997-04-27","duane.grimes@yahoo.com","9834414877","8167490821","Suite 909","Haleigh Inlet","North Janaetown","AD1 1CB","Idaho","CC1440624","97"," 4","27",NA,"L","0.7680401"
"1965","","","","","","","","","","","","","","","","","","","","","",""
"1966"," 9892","63051","8.260000e+17","Mr. Sydney Schmidt DVM","Schultz","male","1996-10-09","mraz.eric@braun.biz","1769934758","6193247367","Apt. 754","Nigel Light","New Shaun","DB23 61AB","Illinois","AC7067703","96","10"," 9","","",""
"1967","32802","63051 D","3.216780e+17","Mr. Sydney Schmidt DVM","Schul","male","1996-10-09","mraz.eric@braun.biz",NA,"6193247367","Apt. 754","","New Shaun","DB23 61AB","","AC7067703","96","10"," 9",NA,"L","0.7680401"
"1968","","","","","","","","","","","","","","","","","","","","","",""
"1969","19639","13134","9.730000e+17","Mr. Luciano Okuneva IV","Swaniawski","male","1991-03-10","rnienow@franecki.org","6756442118","1809733206","Apt. 482","Mellie Glen","East Wendyfort","AB3 3CC","Michigan","CB3090883","91"," 3","10","","",""
"1970","21935","13134 D","7.146644e+17","Mr. Luciano Okuneva IV","Swaniawsk","male","1991-03-10","rnienow@franecki.org","6756442118","1809733206","Apt. 482","","East Wendyfort","AB3 3CC","","CB3090883","91"," 3","10",NA,"L","0.7680401"
"1971","","","","","","","","","","","","","","","","","","","","","",""
"1972"," 3553","137679 D","1.187779e+17","Ms. Daisy Monahan","Labad","female","1978-01-25","deckow.lilian@yahoo.com","4550130867","8581076399","Suite 679","Nicolas Forge","North Oswald","BB73 43DD","","AD6199148","78"," 1","25","","",""
"1973"," 3880","137679","6.880000e+17","Ms. Daisy Monahan","Labadie","female","1978-01-25","","4550130867","8581076399","Suite 679","Nicolas Forge","North Oswald","BB73 43DD","Tennessee","AD6199148","78"," 1","25",NA,"L","0.7673269"
"1974","","","","","","","","","","","","","","","","","","","","","",""
"1975","17155","76379","8.580000e+17","Daisha Windler","Metz","female","1979-10-07","fwolf@yahoo.com","5640669654","1787567779","Apt. 931","Edwardo Oval","Tannermouth","DC91 89DB","Pennsylvania","DA0036004","79","10"," 7","","",""
"1976","21107","76379 D","5.814213e+17","Daisha Windler","M","female","1979-10-07","","5640669654","1787567779","Apt. 931","Edwardo Oval","Tannermouth","DC91 89DB","","DA0036004","79","10"," 7",NA,"L","0.7673269"
"1977","","","","","","","","","","","","","","","","","","","","","",""
"1978","14167","79592 D","2.254116e+17","Trudie Green","Stanton","female","1995-06-04","dthompson@hotmail.com","6040552577","7264975649","Apt. 424","Katlynn Parkways","","BA1 0BC","","CD4515372","95"," 6"," 4","","",""
"1979","24326","79592","9.760000e+17","Trudie Green","Stanton","female","1995-06-04","dthompson@hotmail.com","6040552577","7264975649","","Katlynn Parkways","West Chetchester","BA1 0BC","Kentucky","CD4515372","95"," 6"," 4",NA,"L","0.7555251"
"1980","","","","","","","","","","","","","","","","","","","","","",""
"1981","32146","141979","2.350000e+17","Hortense Schinner","Greenfelder","female","1987-12-12","halle86@schneider.com","4863240616","4926904577","Suite 236","Karli Spring","Borerside","BD03 4CA","New Mexico","CA6391645","87","12","12","","",""
"1982","32360","141979 D","6.757644e+17","Hortense Schinner","Greenfelder","female","1987-12-12","halle86@schneider.com","4863240616",NA,"","Karli Spring","","BD03 4CA","","CA6391645","87","12","12",NA,"L","0.7555251"
"1983","","","","","","","","","","","","","","","","","","","","","",""
"1984"," 8755","44831 D","7.437818e+17","Freda Schneider","Toy","female","1990-08-16","jose42@gmail.com","1507660649","1474087573","","O'Kon Isle","New Mariannefort","DB17 82AA","","AB1134693","90"," 8","16","","",""
"1985","30094","44831","6.790000e+17","Freda Schneider","Toy","female","1990-08-16","jose42@gmail.com","1507660649","1474087573","Apt. 514","O'Kon Isle","New Mariannefort","","West Virginia","AB1134693","90"," 8","16",NA,"L","0.7545920"
"1986","","","","","","","","","","","","","","","","","","","","","",""
"1987","14368","186238","1.940000e+17","Santiago Quigley","Little","male","1994-06-14","lhyatt@waelchi.biz","3550142137","5962261541","","Nick Locks","East Nicoletteton","CD9 9AA","","DB6639584","94"," 6","14","","",""
"1988","21714","186238 D","7.866878e+17","Santiago Quigley","Little","male","1994-06-14","lhyatt@waelchi.biz","3550142137","5962261541","Apt. 788","Nick Locks","East Nicoletteton","","California","DB6639584","94"," 6","14",NA,"L","0.7545920"
"1989","","","","","","","","","","","","","","","","","","","","","",""
"1990","18816","80559 D","8.687379e+17","Malcolm Tromp","Swift","male","1975-05-14","jazmyn.barton@howell.com","6950447411","2695538401","Suite 831","Ara Road","North Zitamouth","","Montana","BC6755628","75"," 5","14","","",""
"1991","28378","80559","1.700000e+17","Malcolm Tromp","Swift","male","1975-05-14","jazmyn.barton@howell.com","6950447411","2695538401","","Ara Road","North Zitamouth","DC94 8DB","","BC6755628","75"," 5","14",NA,"L","0.7545920"
"1992","","","","","","","","","","","","","","","","","","","","","",""
"1993","  544","50719","8.520000e+17","Gene Torp PhD","Green","male","1977-01-02","auer.dennis@gmail.com","  43544510","2676587394","Apt. 335","Kassulke Extensions","Jacobsbury","BC8 1DA","Iowa","DB3975439","77"," 1"," 2","","",""
"1994","20335","50719 D","7.228767e+17","Gene Torp PhD","Green","male","1977-01-02","auer.dennis@gmail.com","  43544510","2676587394","","","Jacobsbury","BC8 1DA","","DB3975439","77"," 1"," 2",NA,"L","0.7542530"
"1995","","","","","","","","","","","","","","","","","","","","","",""
"1996","10340","10454 D","1.787986e+17","Mrs. Emilia Jones MD","Schaefer","","1975-04-19","morar.sammie@gmail.com","9046641302","1533317629","","Jeromy River","Schummtown","AB8 90AB","","AC9524461","75"," 4","19","","",""
"1997","19993","10454","2.400000e+17","Mrs. Emilia Jones MD","Schaefer","female","1975-04-19","morar.sammie@gmail.com","9046641302","1533317629","Suite 461","","Schummtown","AB8 90AB","North Dakota","AC9524461","75"," 4","19",NA,"L","0.7542530"
"1998","","","","","","","","","","","","","","","","","","","","","",""
"1999","22415","65362","2.950000e+17","Miss Aubree Sawayn","Predovic","female","1993-10-01","","9427858404","8419627378","Apt. 624","Lillian Valley","East Amaniberg","BA95 5AB","Delaware","AD3920364","93","10"," 1","","",""
"2000","27712","65362 D","2.673156e+17","Miss Aubree Sawayn","Predovic","female","1993-10-01","dibbert.jessy@hessel.com","9427858404","8419627378","","Lillian Valley","East Amaniberg","BA95 5AB","","AD3920364","93","10"," 1",NA,"L","0.7535398"
"2001","","","","","","","","","","","","","","","","","","","","","",""
"2002"," 9397","153619 D","8.732313e+17","Ms. Reta Hackett","Runolfsson","","1979-09-17","zbatz@swift.com",NA,"1859975068","Apt. 177","Chanelle Mission","Beattyton","BC6 19DD","","DD0410317",NA,NA,NA,"","",""
"2003","26424","153619","3.980000e+17","Ms. Reta Hackett","Runolfsson","female","1979-09-17","zbatz@swift.com"," 982679388",NA,"Apt. 177","","Beattyton","BC6 19DD","New Hampshire","DD0410317","79"," 9","17",NA,"L","0.7354178"
"2004","","","","","","","","","","","","","","","","","","","","","",""
"2005"," 9592","100555 D","3.181581e+17","Katharina Little","Volkman","","1972-11-20","millie16@ohara.net","6533166949","  26894419","Apt. 960","Bartoletti Inlet","Starkstad","AD1 55DC","Tennessee","DA4295264",NA,NA,NA,"","",""
"2006","20106","100555","6.240000e+17","Katharina Little","Volkman","female","1972-11-20","millie16@ohara.net","6533166949","  26894419","Apt. 960","","Starkstad","AD1 55DC","","DA4295264","72","11","20",NA,"L","0.7354178"
"2007","","","","","","","","","","","","","","","","","","","","","",""
"2008","21312","174392 D","5.885966e+17","Ms. Cristal Grimes IV","Okuneva","","1985-08-24","","8399514434","9419035294","Suite 802","Rhett Ranch","New Duncan","BA1 6CA","","AA7363437",NA,NA,NA,"","",""
"2009","26741","174392","3.670000e+17","Ms. Cristal Grimes IV","Okuneva","female","1985-08-24","kessler.addie@corkery.com","8399514434","9419035294","Suite 802","Rhett Ranch","New Duncan","BA1 6CA","Pennsylvania","AA7363437","85"," 8","24",NA,"L","0.7347046"
"2010","","","","","","","","","","","","","","","","","","","","","",""
"2011","27419","79895","4.970000e+17","Stanton Ebert","Kirlin","male","1985-10-04","arjun.hessel@dickinson.com","1422421133","7836058658","Suite 276","Graham Plain","","CC3 36AD","Kentucky","DB8857679","85","10"," 4","","",""
"2012","31659","79895 D","1.793445e+17","Stanton Ebert","Kirlin","male","1985-10-04","arjun.hessel@dickinson.com","1422421133","7836058658","Suite 276","Graham Plain","Howellton","","","DB8857679","85","10"," 4",NA,"L","0.7274981"
"2013","","","","","","","","","","","","","","","","","","","","","",""
"2014","12898","145742","4.880000e+17","Gracie Greenholt","Heidenreich","female","1998-10-10","","5545978921","1111671788","","Brooklyn Village","","BC5 02DA","New Mexico","BB7966194","98","10","10","","",""
"2015","23545","145742 D","2.612216e+17","Gracie Greenholt","Heidenreich","female","1998-10-10","sbrekke@gmail.com","5545978921","1111671788","","Brooklyn Village","Muhammadbury","BC5 02DA","","BB7966194","98","10","10",NA,"L","0.7264459"
"2016","","","","","","","","","","","","","","","","","","","","","",""
"2017","23208","75842 D","9.816787e+17","Amya Ryan","Dietrich","female","1974-03-02","eauer@hotmail.com","9843353388","6926893088","Suite 523","","Lake Lempiport","","","DD9785603","74"," 3"," 2","","",""
"2018","24379","75842","7.780000e+17","Amya Ryan","Dietrich","female","1974-03-02","eauer@hotmail.com","9843353388","6926893088","Suite 523","Howe Coves","Lake Lempiport","DB7 35CA","Maine","DD9785603","74"," 3"," 2",NA,"L","0.7262259"
"2019","","","","","","","","","","","","","","","","","","","","","",""
"2020","  607","71832","9.180000e+17","Glenna Crona","Stanton","female","1997-03-16","xshanahan@yahoo.com","9241041464"," 631079096","Apt. 934","Kihn Track","North Quincy","AC0 31CA","Minnesota","AC4580740","97"," 3","16","","",""
"2021"," 2734","71832 D","3.179738e+17","Glenna Crona","Stanto","female","1997-03-16","xshanahan@yahoo.com",NA," 631079096","","Kihn Track","North Quincy","","Minnesota","AC4580740","97"," 3","16",NA,"L","0.7258710"
"2022","","","","","","","","","","","","","","","","","","","","","",""
"2023"," 1094","138194 D","8.915865e+17","Prof. Pierce Jacobson II","Gree","male","1999-04-19","qhessel@gmail.com","1716112508","9911181221","Suite 012","Donnelly Highway","Lake Carolinetown","","New Hampshire","DB9434840","99"," 4","19","","",""
"2024","13220","138194","5.360000e+17","Prof. Pierce Jacobson II","Green","male","1999-04-19","qhessel@gmail.com","1716112508",NA,"","Donnelly Highway","Lake Carolinetown","CA87 43CD","New Hampshire","DB9434840","99"," 4","19",NA,"L","0.7258710"
"2025","","","","","","","","","","","","","","","","","","","","","",""
"2026"," 5746","113693 D","6.644200e+17","Dell Balistreri","Bode","male","1977-10-14","","6186792784"," 477212321","Apt. 551","Heller Ports","North Newton","","Rhode Island","CC9840914","77","10","14","","",""
"2027","23852","113693","8.550000e+17","Dell Balistreri","Bode","male","1977-10-14","myah.hackett@gmail.com","6186792784"," 477212321","Apt. 551","Heller Ports","North Newton","DB3 28DD","","CC9840914","77","10","14",NA,"L","0.7255128"
"2028","","","","","","","","","","","","","","","","","","","","","",""
"2029","15513","187210","4.250000e+17","Lottie Jacobs","Keebler","female","1993-05-26","","3362273638","5988465601","Apt. 963","Shirley Light","New Portershire","CB17 68DC","North Carolina","BA1626348","93"," 5","26","","",""
"2030","27343","187210 D","8.465696e+17","Lottie Jacobs","Keebler","female","1993-05-26","aubrey05@yahoo.com","3362273638","5988465601","Apt. 963","Shirley Light","New Portershire","","","BA1626348","93"," 5","26",NA,"L","0.7255128"
"2031","","","","","","","","","","","","","","","","","","","","","",""
"2032"," 5860","190899 D","4.538133e+17","Noel Walter","Rodriguez","male","1986-03-30","dtorphy@yahoo.com","5658197341","4999560912","Suite 797","Lind Isle","Stephaniamouth","","","","86"," 3","30","","",""
"2033","26602","190899","1.430000e+17","Noel Walter","Rodriguez","male","1986-03-30","dtorphy@yahoo.com","5658197341","4999560912","Suite 797","Lind Isle","Stephaniamouth","AB93 7CC","North Carolina","CA3877141","86"," 3","30",NA,"L","0.7254003"
"2034","","","","","","","","","","","","","","","","","","","","","",""
"2035"," 6134","114467 D","4.836216e+17","Robyn Kiehn","Jaskolski","female","1986-06-30","deontae12@stanton.org","7928268692","2653936225","Apt. 234","Mayert Stravenue","West Everetteport","","","","86"," 6","30","","",""
"2036"," 9067","114467","5.460000e+17","Robyn Kiehn","Jaskolski","female","1986-06-30","deontae12@stanton.org","7928268692","2653936225","Apt. 234","Mayert Stravenue","West Everetteport","DA87 4BA","Rhode Island","AB0393334","86"," 6","30",NA,"L","0.7254003"
"2037","","","","","","","","","","","","","","","","","","","","","",""
"2038","13087","87714","8.180000e+17","Irwin Rempel","Hilpert","male","1979-10-16","perry07@yahoo.com","4967784712","4968041152","Apt. 535","Sydnee Falls","Lake Savannahaven","BC9 30AA","","AB1230917","79","10","16","","",""
"2039","27157","87714 D","1.976600e+17","Irwin Rempel","Hilpert","male","1979-10-16","perry07@yahoo.com",NA,"4968041152","Apt. 535","Sydnee Falls","Lake Savannahaven","","Alaska","","79","10","16",NA,"L","0.7254003"
"2040","","","","","","","","","","","","","","","","","","","","","",""
"2041","14933","46481 D","4.792332e+17","Prof. Savanah Stamm","Fritsch","female","1999-09-06","sydni.casper@yahoo.com","8438609960","4863740458","Apt. 307","Cassin Track","Danielleburgh","","North Dakota","","99"," 9"," 6","","",""
"2042","22191","46481","4.250000e+17","Prof. Savanah Stamm","Fritsch","female","1999-09-06","sydni.casper@yahoo.com","8438609960","4863740458","Apt. 307","Cassin Track","Danielleburgh","DD7 1AA","","BD7835560","99"," 9"," 6",NA,"L","0.7254003"
"2043","","","","","","","","","","","","","","","","","","","","","",""
"2044","16341","76821 D","1.592558e+17","Davon King","Wilderman","male","1988-07-26","kacie12@gmail.com","2019422328","2271054703","Suite 976","Mikayla Ranch","Port Guido","","","","88"," 7","26","","",""
"2045","22651","76821","6.530000e+17","Davon King","Wilderman","male","1988-07-26","kacie12@gmail.com","2019422328","2271054703","Suite 976","Mikayla Ranch","Port Guido","BA01 45CA","Connecticut","CB5429674","88"," 7","26",NA,"L","0.7254003"
"2046","","","","","","","","","","","","","","","","","","","","","",""
"2047","17873","125795","9.870000e+17","Mrs. Sadie Morissette","Wiza","female","1991-10-28","kerluke.madison@hotmail.com","7593303980","4122647839","Suite 805","Justice Isle","Fabianshire","DB04 10CC","","AB3823381","91","10","28","","",""
"2048","23667","125795 D","6.817946e+17","Mrs. Sadie Morissette","Wiza","female","1991-10-28","kerluke.madison@hotmail.com","7593303980","4122647839","Suite 805","Justice Isle","Fabianshire","","Idaho","","91","10","28",NA,"L","0.7254003"
"2049","","","","","","","","","","","","","","","","","","","","","",""
"2050","31422","5575","8.450000e+17","Isac Ziemann","Stark","male","1977-10-17",""," 705401916",NA,"Suite 290","Considine Mission","Lake Bessietown","DD54 9DB","Maine","DA3904608","77","10","17","","",""
"2051","32219","5575 D","5.252682e+17","Isac Ziemann","Stark","male","1977-10-17","schaefer.birdie@senger.info"," 705401916","7966985824","Suite 290","","Lake Bessietown","DD54 9DB","","DA3904608","77","10","17",NA,"L","0.7251737"
"2052","","","","","","","","","","","","","","","","","","","","","",""
"2053","   90","31055","1.670000e+17","Pearlie Reynolds","Barton","female","1991-02-18","upton.saige@ferry.info","5432251245","6750057479","Suite 074","Marvin Cliff","New Shermanside","BC90 7DB","Alabama","DC0879762","91"," 2","18","","",""
"2054","28974","31055 D","9.382365e+17","Pearlie Reynolds","Barto","female","1991-02-18","upton.saige@ferry.info","5432251245",NA,"Suite 074","Marvin Cliff","","","Alabama","DC0879762","91"," 2","18",NA,"L","0.6987771"
"2055","","","","","","","","","","","","","","","","","","","","","",""
"2056"," 4785","535 D","6.211384e+17","Jenifer Schamberger","Vo","female","1997-03-21","prince.predovic@little.com","5418583881","4798617100","Apt. 001","Porter Alley","North Beulah","","Missouri","DA8117246","97"," 3","21","","",""
"2057","25245","535","1.160000e+17","Jenifer Schamberger","Von","female","1997-03-21","prince.predovic@little.com","5418583881","4798617100","Apt. 001","Porter Alley","","CC2 75DA","Missouri","DA8117246","97"," 3","21",NA,"L","0.6987771"
"2058","","","","","","","","","","","","","","","","","","","","","",""
"2059","25947","28504 D","1.684658e+17","Miss Cora Schmidt","Osinsk","female","1987-02-14","adams.muhammad@ortiz.com","6611626642","8796678980","Suite 190","Madonna Islands","","","New Jersey","AD2878117","87"," 2","14","","",""
